Model,TBS1052C
5.5040e-03,0.544219
5.5072e-03,0.544531
5.5104e-03,0.544094
5.5136e-03,0.544187
5.5168e-03,0.544469
5.5200e-03,0.545094
5.5232e-03,0.546031
5.5264e-03,0.546
5.5296e-03,0.545125
5.5328e-03,0.545437
5.5360e-03,0.546156
5.5392e-03,0.54775
5.5424e-03,0.546969
5.5456e-03,0.545812
5.5488e-03,0.548562
5.5520e-03,0.547469
5.5552e-03,0.547219
5.5584e-03,0.548594
5.5616e-03,0.549125
5.5648e-03,0.549469
5.5680e-03,0.5495
5.5712e-03,0.548625
5.5744e-03,0.547656
5.5776e-03,0.547656
5.5808e-03,0.548156
5.5840e-03,0.549625
5.5872e-03,0.550187
5.5904e-03,0.55075
5.5936e-03,0.550844
5.5968e-03,0.550094
5.6000e-03,0.55
5.6032e-03,0.550812
5.6064e-03,0.550406
5.6096e-03,0.551406
5.6128e-03,0.549812
5.6160e-03,0.549656
5.6192e-03,0.550187
5.6224e-03,0.54975
5.6256e-03,0.550531
5.6288e-03,0.552031
5.6320e-03,0.554031
5.6352e-03,0.553906
5.6384e-03,0.552844
5.6416e-03,0.552812
5.6448e-03,0.553187
5.6480e-03,0.553094
5.6512e-03,0.552562
5.6544e-03,0.552406
5.6576e-03,0.552125
5.6608e-03,0.552625
5.6640e-03,0.55275
5.6672e-03,0.554969
5.6704e-03,0.556344
5.6736e-03,0.556594
5.6768e-03,0.555656
5.6800e-03,0.555812
5.6832e-03,0.556
5.6864e-03,0.556906
5.6896e-03,0.558156
5.6928e-03,0.556969
5.6960e-03,0.556531
5.6992e-03,0.55775
5.7024e-03,0.55825
5.7056e-03,0.559812
5.7088e-03,0.560531
5.7120e-03,0.560531
5.7152e-03,0.560156
5.7184e-03,0.560562
5.7216e-03,0.560469
5.7248e-03,0.560469
5.7280e-03,0.560625
5.7312e-03,0.560375
5.7344e-03,0.561094
5.7376e-03,0.560906
5.7408e-03,0.561344
5.7440e-03,0.563531
5.7472e-03,0.563312
5.7504e-03,0.563562
5.7536e-03,0.563906
5.7568e-03,0.562469
5.7600e-03,0.564469
5.7632e-03,0.564656
5.7664e-03,0.564937
5.7696e-03,0.565156
5.7728e-03,0.564906
5.7760e-03,0.565594
5.7792e-03,0.566219
5.7824e-03,0.567062
5.7856e-03,0.567
5.7888e-03,0.566812
5.7920e-03,0.566375
5.7952e-03,0.56625
5.7984e-03,0.566937
5.8016e-03,0.567531
5.8048e-03,0.566906
5.8080e-03,0.566812
5.8112e-03,0.567094
5.8144e-03,0.567437
5.8176e-03,0.568687
5.8208e-03,0.569375
5.8240e-03,0.568937
5.8272e-03,0.568469
5.8304e-03,0.568562
5.8336e-03,0.568406
5.8368e-03,0.568094
5.8400e-03,0.568469
5.8432e-03,0.568125
5.8464e-03,0.568125
5.8496e-03,0.569125
5.8528e-03,0.569969
5.8560e-03,0.572375
5.8592e-03,0.574187
5.8624e-03,0.574531
5.8656e-03,0.574812
5.8688e-03,0.574875
5.8720e-03,0.574969
5.8752e-03,0.574937
5.8784e-03,0.573844
5.8816e-03,0.575094
5.8848e-03,0.575531
5.8880e-03,0.57525
5.8912e-03,0.575656
5.8944e-03,0.575906
5.8976e-03,0.575812
5.9008e-03,0.57625
5.9040e-03,0.57625
5.9072e-03,0.576156
5.9104e-03,0.576594
5.9136e-03,0.576469
5.9168e-03,0.576
5.9200e-03,0.576031
5.9232e-03,0.576344
5.9264e-03,0.577719
5.9296e-03,0.578875
5.9328e-03,0.580281
5.9360e-03,0.579437
5.9392e-03,0.578562
5.9424e-03,0.57675
5.9456e-03,0.578812
5.9488e-03,0.579625
5.9520e-03,0.578125
5.9552e-03,0.577625
5.9584e-03,0.57875
5.9616e-03,0.578531
5.9648e-03,0.581781
5.9680e-03,0.581437
5.9712e-03,0.582094
5.9744e-03,0.582531
5.9776e-03,0.582875
5.9808e-03,0.583094
5.9840e-03,0.582875
5.9872e-03,0.583094
5.9904e-03,0.583156
5.9936e-03,0.581969
5.9968e-03,0.582187
6.0000e-03,0.583875
6.0032e-03,0.58525
6.0064e-03,0.586125
6.0096e-03,0.586375
6.0128e-03,0.585375
6.0160e-03,0.58525
6.0192e-03,0.585687
6.0224e-03,0.586656
6.0256e-03,0.585656
6.0288e-03,0.585812
6.0320e-03,0.585562
6.0352e-03,0.587187
6.0384e-03,0.58875
6.0416e-03,0.589406
6.0448e-03,0.589469
6.0480e-03,0.588531
6.0512e-03,0.590156
6.0544e-03,0.590062
6.0576e-03,0.589906
6.0608e-03,0.590125
6.0640e-03,0.590469
6.0672e-03,0.589531
6.0704e-03,0.590406
6.0736e-03,0.589625
6.0768e-03,0.590844
6.0800e-03,0.590687
6.0832e-03,0.591031
6.0864e-03,0.591469
6.0896e-03,0.591344
6.0928e-03,0.591906
6.0960e-03,0.591406
6.0992e-03,0.591
6.1024e-03,0.591187
6.1056e-03,0.591625
6.1088e-03,0.591469
6.1120e-03,0.591469
6.1152e-03,0.591969
6.1184e-03,0.592187
6.1216e-03,0.592406
6.1248e-03,0.59225
6.1280e-03,0.592062
6.1312e-03,0.592469
6.1344e-03,0.592969
6.1376e-03,0.59225
6.1408e-03,0.592281
6.1440e-03,0.591875
6.1472e-03,0.592125
6.1504e-03,0.592625
6.1536e-03,0.59475
6.1568e-03,0.595031
6.1600e-03,0.594344
6.1632e-03,0.595469
6.1664e-03,0.596156
6.1696e-03,0.597375
6.1728e-03,0.595125
6.1760e-03,0.594312
6.1792e-03,0.594469
6.1824e-03,0.596031
6.1856e-03,0.596687
6.1888e-03,0.597969
6.1920e-03,0.597437
6.1952e-03,0.598
6.1984e-03,0.599094
6.2016e-03,0.599125
6.2048e-03,0.59725
6.2080e-03,0.598125
6.2112e-03,0.599
6.2144e-03,0.599031
6.2176e-03,0.599094
6.2208e-03,0.599531
6.2240e-03,0.599969
6.2272e-03,0.60025
6.2304e-03,0.60075
6.2336e-03,0.601094
6.2368e-03,0.601031
6.2400e-03,0.600906
6.2432e-03,0.602031
6.2464e-03,0.603625
6.2496e-03,0.604187
6.2528e-03,0.60325
6.2560e-03,0.601312
6.2592e-03,0.602062
6.2624e-03,0.601562
6.2656e-03,0.603031
6.2688e-03,0.605125
6.2720e-03,0.6045
6.2752e-03,0.604031
6.2784e-03,0.605437
6.2816e-03,0.605531
6.2848e-03,0.605625
6.2880e-03,0.606937
6.2912e-03,0.605562
6.2944e-03,0.604719
6.2976e-03,0.603281
6.3008e-03,0.606594
6.3040e-03,0.607906
6.3072e-03,0.607937
6.3104e-03,0.608031
6.3136e-03,0.607687
6.3168e-03,0.607594
6.3200e-03,0.606969
6.3232e-03,0.607625
6.3264e-03,0.607937
6.3296e-03,0.607844
6.3328e-03,0.607781
6.3360e-03,0.6075
6.3392e-03,0.608531
6.3424e-03,0.608406
6.3456e-03,0.608156
6.3488e-03,0.608062
6.3520e-03,0.608031
6.3552e-03,0.607969
6.3584e-03,0.608125
6.3616e-03,0.608406
6.3648e-03,0.608094
6.3680e-03,0.608719
6.3712e-03,0.608531
6.3744e-03,0.608781
6.3776e-03,0.610656
6.3808e-03,0.612437
6.3840e-03,0.612375
6.3872e-03,0.611594
6.3904e-03,0.613437
6.3936e-03,0.614125
6.3968e-03,0.614562
6.4000e-03,0.614875
6.4032e-03,0.613406
6.4064e-03,0.61225
6.4096e-03,0.613344
6.4128e-03,0.614531
6.4160e-03,0.615031
6.4192e-03,0.615187
6.4224e-03,0.615562
6.4256e-03,0.615531
6.4288e-03,0.614437
6.4320e-03,0.614906
6.4352e-03,0.615531
6.4384e-03,0.615375
6.4416e-03,0.615094
6.4448e-03,0.615437
6.4480e-03,0.615969
6.4512e-03,0.61625
6.4544e-03,0.616875
6.4576e-03,0.617406
6.4608e-03,0.616437
6.4640e-03,0.61875
6.4672e-03,0.619
6.4704e-03,0.618469
6.4736e-03,0.619812
6.4768e-03,0.618406
6.4800e-03,0.616594
6.4832e-03,0.617281
6.4864e-03,0.619094
6.4896e-03,0.621656
6.4928e-03,0.6225
6.4960e-03,0.62175
6.4992e-03,0.621906
6.5024e-03,0.62175
6.5056e-03,0.621969
6.5088e-03,0.621031
6.5120e-03,0.622375
6.5152e-03,0.620187
6.5184e-03,0.621281
6.5216e-03,0.622125
6.5248e-03,0.622437
6.5280e-03,0.623406
6.5312e-03,0.623687
6.5344e-03,0.623625
6.5376e-03,0.623562
6.5408e-03,0.623844
6.5440e-03,0.624031
6.5472e-03,0.623969
6.5504e-03,0.623875
6.5536e-03,0.622844
6.5568e-03,0.622906
6.5600e-03,0.623469
6.5632e-03,0.623437
6.5664e-03,0.623437
6.5696e-03,0.623719
6.5728e-03,0.62375
6.5760e-03,0.623312
6.5792e-03,0.623312
6.5824e-03,0.623531
6.5856e-03,0.623719
6.5888e-03,0.623687
6.5920e-03,0.623719
6.5952e-03,0.623594
6.5984e-03,0.623969
6.6016e-03,0.625687
6.6048e-03,0.629281
6.6080e-03,0.628219
6.6112e-03,0.628219
6.6144e-03,0.626687
6.6176e-03,0.625281
6.6208e-03,0.625375
6.6240e-03,0.625031
6.6272e-03,0.625719
6.6304e-03,0.625844
6.6336e-03,0.62625
6.6368e-03,0.628031
6.6400e-03,0.629875
6.6432e-03,0.629375
6.6464e-03,0.630344
6.6496e-03,0.629937
6.6528e-03,0.63025
6.6560e-03,0.631406
6.6592e-03,0.630031
6.6624e-03,0.629625
6.6656e-03,0.630906
6.6688e-03,0.630906
6.6720e-03,0.63125
6.6752e-03,0.632219
6.6784e-03,0.633312
6.6816e-03,0.633531
6.6848e-03,0.635125
6.6880e-03,0.634406
6.6912e-03,0.635125
6.6944e-03,0.63625
6.6976e-03,0.637406
6.7008e-03,0.636562
6.7040e-03,0.634469
6.7072e-03,0.634156
6.7104e-03,0.635406
6.7136e-03,0.637781
6.7168e-03,0.638187
6.7200e-03,0.639031
6.7232e-03,0.638469
6.7264e-03,0.637812
6.7296e-03,0.638812
6.7328e-03,0.638531
6.7360e-03,0.638344
6.7392e-03,0.638187
6.7424e-03,0.6385
6.7456e-03,0.638375
6.7488e-03,0.639594
6.7520e-03,0.640375
6.7552e-03,0.64125
6.7584e-03,0.641687
6.7616e-03,0.642094
6.7648e-03,0.641125
6.7680e-03,0.641625
6.7712e-03,0.643187
6.7744e-03,0.643906
6.7776e-03,0.641437
6.7808e-03,0.641187
6.7840e-03,0.641406
6.7872e-03,0.641156
6.7904e-03,0.643875
6.7936e-03,0.641437
6.7968e-03,0.640906
6.8000e-03,0.641
6.8032e-03,0.640656
6.8064e-03,0.640562
6.8096e-03,0.641812
6.8128e-03,0.641219
6.8160e-03,0.640594
6.8192e-03,0.640406
6.8224e-03,0.642875
6.8256e-03,0.644437
6.8288e-03,0.646937
6.8320e-03,0.647687
6.8352e-03,0.647375
6.8384e-03,0.647469
6.8416e-03,0.647594
6.8448e-03,0.647719
6.8480e-03,0.647781
6.8512e-03,0.647594
6.8544e-03,0.648281
6.8576e-03,0.648
6.8608e-03,0.648
6.8640e-03,0.648469
6.8672e-03,0.649125
6.8704e-03,0.649531
6.8736e-03,0.648719
6.8768e-03,0.648594
6.8800e-03,0.649531
6.8832e-03,0.649844
6.8864e-03,0.649187
6.8896e-03,0.648469
6.8928e-03,0.64825
6.8960e-03,0.648594
6.8992e-03,0.650531
6.9024e-03,0.651312
6.9056e-03,0.652687
6.9088e-03,0.651937
6.9120e-03,0.650281
6.9152e-03,0.65075
6.9184e-03,0.652031
6.9216e-03,0.653344
6.9248e-03,0.652312
6.9280e-03,0.650531
6.9312e-03,0.651469
6.9344e-03,0.652875
6.9376e-03,0.65375
6.9408e-03,0.653594
6.9440e-03,0.654437
6.9472e-03,0.654125
6.9504e-03,0.653031
6.9536e-03,0.654656
6.9568e-03,0.654469
6.9600e-03,0.655156
6.9632e-03,0.65525
6.9664e-03,0.654719
6.9696e-03,0.655031
6.9728e-03,0.655937
6.9760e-03,0.656
6.9792e-03,0.656156
6.9824e-03,0.656375
6.9856e-03,0.656094
6.9888e-03,0.656625
6.9920e-03,0.656625
6.9952e-03,0.657031
6.9984e-03,0.656281
7.0016e-03,0.656969
7.0048e-03,0.65625
7.0080e-03,0.656812
7.0112e-03,0.658594
7.0144e-03,0.658531
7.0176e-03,0.65975
7.0208e-03,0.660031
7.0240e-03,0.658625
7.0272e-03,0.657469
7.0304e-03,0.659094
7.0336e-03,0.659
7.0368e-03,0.658875
7.0400e-03,0.657406
7.0432e-03,0.657
7.0464e-03,0.659312
7.0496e-03,0.660781
7.0528e-03,0.661469
7.0560e-03,0.662125
7.0592e-03,0.661531
7.0624e-03,0.661469
7.0656e-03,0.663219
7.0688e-03,0.662937
7.0720e-03,0.662219
7.0752e-03,0.663156
7.0784e-03,0.662031
7.0816e-03,0.661094
7.0848e-03,0.662812
7.0880e-03,0.662594
7.0912e-03,0.663656
7.0944e-03,0.663719
7.0976e-03,0.663594
7.1008e-03,0.663937
7.1040e-03,0.663594
7.1072e-03,0.66375
7.1104e-03,0.663906
7.1136e-03,0.663719
7.1168e-03,0.663812
7.1200e-03,0.663969
7.1232e-03,0.66425
7.1264e-03,0.664344
7.1296e-03,0.664375
7.1328e-03,0.664125
7.1360e-03,0.663937
7.1392e-03,0.663937
7.1424e-03,0.664094
7.1456e-03,0.664469
7.1488e-03,0.664281
7.1520e-03,0.663844
7.1552e-03,0.663906
7.1584e-03,0.6655
7.1616e-03,0.667031
7.1648e-03,0.669812
7.1680e-03,0.669875
7.1712e-03,0.670594
7.1744e-03,0.669812
7.1776e-03,0.669656
7.1808e-03,0.669875
7.1840e-03,0.669906
7.1872e-03,0.669437
7.1904e-03,0.669375
7.1936e-03,0.669812
7.1968e-03,0.670469
7.2000e-03,0.671594
7.2032e-03,0.671844
7.2064e-03,0.671687
7.2096e-03,0.671969
7.2128e-03,0.67175
7.2160e-03,0.67175
7.2192e-03,0.671969
7.2224e-03,0.671937
7.2256e-03,0.671969
7.2288e-03,0.671687
7.2320e-03,0.671812
7.2352e-03,0.672312
7.2384e-03,0.671812
7.2416e-03,0.672187
7.2448e-03,0.672844
7.2480e-03,0.672469
7.2512e-03,0.6745
7.2544e-03,0.674625
7.2576e-03,0.673
7.2608e-03,0.673844
7.2640e-03,0.673375
7.2672e-03,0.673125
7.2704e-03,0.674219
7.2736e-03,0.677187
7.2768e-03,0.678156
7.2800e-03,0.677469
7.2832e-03,0.677625
7.2864e-03,0.678312
7.2896e-03,0.678125
7.2928e-03,0.678469
7.2960e-03,0.676406
7.2992e-03,0.677687
7.3024e-03,0.677875
7.3056e-03,0.6765
7.3088e-03,0.678562
7.3120e-03,0.677906
7.3152e-03,0.678875
7.3184e-03,0.679406
7.3216e-03,0.679406
7.3248e-03,0.679875
7.3280e-03,0.679312
7.3312e-03,0.679375
7.3344e-03,0.679719
7.3376e-03,0.679469
7.3408e-03,0.679687
7.3440e-03,0.679656
7.3472e-03,0.680062
7.3504e-03,0.680531
7.3536e-03,0.680906
7.3568e-03,0.68125
7.3600e-03,0.680437
7.3632e-03,0.680219
7.3664e-03,0.681187
7.3696e-03,0.681437
7.3728e-03,0.681375
7.3760e-03,0.680594
7.3792e-03,0.679969
7.3824e-03,0.680187
7.3856e-03,0.683625
7.3888e-03,0.684031
7.3920e-03,0.684406
7.3952e-03,0.685187
7.3984e-03,0.684625
7.4016e-03,0.681937
7.4048e-03,0.684531
7.4080e-03,0.684437
7.4112e-03,0.683062
7.4144e-03,0.684312
7.4176e-03,0.683687
7.4208e-03,0.685031
7.4240e-03,0.687594
7.4272e-03,0.687812
7.4304e-03,0.687937
7.4336e-03,0.688812
7.4368e-03,0.688125
7.4400e-03,0.688125
7.4432e-03,0.687969
7.4464e-03,0.688125
7.4496e-03,0.688312
7.4528e-03,0.688531
7.4560e-03,0.688469
7.4592e-03,0.688687
7.4624e-03,0.688156
7.4656e-03,0.688187
7.4688e-03,0.688062
7.4720e-03,0.688
7.4752e-03,0.687969
7.4784e-03,0.688031
7.4816e-03,0.688219
7.4848e-03,0.688031
7.4880e-03,0.68775
7.4912e-03,0.687937
7.4944e-03,0.688281
7.4976e-03,0.691406
7.5008e-03,0.693906
7.5040e-03,0.694531
7.5072e-03,0.694
7.5104e-03,0.69375
7.5136e-03,0.693719
7.5168e-03,0.693781
7.5200e-03,0.693969
7.5232e-03,0.694062
7.5264e-03,0.693094
7.5296e-03,0.693437
7.5328e-03,0.694406
7.5360e-03,0.692594
7.5392e-03,0.692812
7.5424e-03,0.693375
7.5456e-03,0.694594
7.5488e-03,0.693969
7.5520e-03,0.693219
7.5552e-03,0.692625
7.5584e-03,0.69375
7.5616e-03,0.694437
7.5648e-03,0.693875
7.5680e-03,0.694187
7.5712e-03,0.69525
7.5744e-03,0.695625
7.5776e-03,0.69675
7.5808e-03,0.696562
7.5840e-03,0.696469
7.5872e-03,0.696281
7.5904e-03,0.69725
7.5936e-03,0.696812
7.5968e-03,0.696562
7.6000e-03,0.697187
7.6032e-03,0.696312
7.6064e-03,0.69625
7.6096e-03,0.698187
7.6128e-03,0.699125
7.6160e-03,0.699812
7.6192e-03,0.700562
7.6224e-03,0.698812
7.6256e-03,0.698812
7.6288e-03,0.70025
7.6320e-03,0.700312
7.6352e-03,0.698625
7.6384e-03,0.699094
7.6416e-03,0.700094
7.6448e-03,0.700187
7.6480e-03,0.699625
7.6512e-03,0.698656
7.6544e-03,0.698562
7.6576e-03,0.697844
7.6608e-03,0.699094
7.6640e-03,0.7005
7.6672e-03,0.700312
7.6704e-03,0.700594
7.6736e-03,0.699625
7.6768e-03,0.700437
7.6800e-03,0.70025
7.6832e-03,0.700594
7.6864e-03,0.701812
7.6896e-03,0.702562
7.6928e-03,0.702844
7.6960e-03,0.702344
7.6992e-03,0.703031
7.7024e-03,0.702625
7.7056e-03,0.702875
7.7088e-03,0.702531
7.7120e-03,0.702187
7.7152e-03,0.701094
7.7184e-03,0.702437
7.7216e-03,0.703969
7.7248e-03,0.7045
7.7280e-03,0.704437
7.7312e-03,0.704531
7.7344e-03,0.704312
7.7376e-03,0.70425
7.7408e-03,0.704344
7.7440e-03,0.704312
7.7472e-03,0.704469
7.7504e-03,0.703469
7.7536e-03,0.703812
7.7568e-03,0.704656
7.7600e-03,0.706969
7.7632e-03,0.70825
7.7664e-03,0.709969
7.7696e-03,0.707625
7.7728e-03,0.709781
7.7760e-03,0.709656
7.7792e-03,0.71
7.7824e-03,0.710187
7.7856e-03,0.710312
7.7888e-03,0.710531
7.7920e-03,0.708969
7.7952e-03,0.709406
7.7984e-03,0.710625
7.8016e-03,0.711094
7.8048e-03,0.71175
7.8080e-03,0.71225
7.8112e-03,0.711719
7.8144e-03,0.712
7.8176e-03,0.711906
7.8208e-03,0.711906
7.8240e-03,0.711969
7.8272e-03,0.711469
7.8304e-03,0.712094
7.8336e-03,0.713094
7.8368e-03,0.715281
7.8400e-03,0.71525
7.8432e-03,0.716625
7.8464e-03,0.717625
7.8496e-03,0.717187
7.8528e-03,0.718094
7.8560e-03,0.717406
7.8592e-03,0.717187
7.8624e-03,0.716812
7.8656e-03,0.716125
7.8688e-03,0.716219
7.8720e-03,0.716219
7.8752e-03,0.717562
7.8784e-03,0.714469
7.8816e-03,0.714906
7.8848e-03,0.716062
7.8880e-03,0.717219
7.8912e-03,0.718531
7.8944e-03,0.718687
7.8976e-03,0.717625
7.9008e-03,0.717031
7.9040e-03,0.717469
7.9072e-03,0.718937
7.9104e-03,0.719062
7.9136e-03,0.719094
7.9168e-03,0.719656
7.9200e-03,0.719875
7.9232e-03,0.720187
7.9264e-03,0.720031
7.9296e-03,0.719625
7.9328e-03,0.719312
7.9360e-03,0.718531
7.9392e-03,0.718187
7.9424e-03,0.719219
7.9456e-03,0.719969
7.9488e-03,0.7205
7.9520e-03,0.720969
7.9552e-03,0.721312
7.9584e-03,0.72125
7.9616e-03,0.721
7.9648e-03,0.720562
7.9680e-03,0.721469
7.9712e-03,0.721281
7.9744e-03,0.721312
7.9776e-03,0.72125
7.9808e-03,0.721656
7.9840e-03,0.72175
7.9872e-03,0.721062
7.9904e-03,0.72125
7.9936e-03,0.721187
7.9968e-03,0.720906
8.0000e-03,0.721031
8.0032e-03,0.72275
8.0064e-03,0.721812
8.0096e-03,0.721812
8.0128e-03,0.72175
8.0160e-03,0.720844
8.0192e-03,0.723219
8.0224e-03,0.724437
8.0256e-03,0.724406
8.0288e-03,0.724844
8.0320e-03,0.723594
8.0352e-03,0.724687
8.0384e-03,0.725125
8.0416e-03,0.724219
8.0448e-03,0.725656
8.0480e-03,0.726094
8.0512e-03,0.724031
8.0544e-03,0.72475
8.0576e-03,0.726937
8.0608e-03,0.727875
8.0640e-03,0.72825
8.0672e-03,0.728625
8.0704e-03,0.72875
8.0736e-03,0.728437
8.0768e-03,0.728125
8.0800e-03,0.728719
8.0832e-03,0.728594
8.0864e-03,0.728031
8.0896e-03,0.727844
8.0928e-03,0.7285
8.0960e-03,0.729781
8.0992e-03,0.73075
8.1024e-03,0.73025
8.1056e-03,0.729875
8.1088e-03,0.729562
8.1120e-03,0.730375
8.1152e-03,0.730656
8.1184e-03,0.730719
8.1216e-03,0.730469
8.1248e-03,0.729406
8.1280e-03,0.732
8.1312e-03,0.734906
8.1344e-03,0.735687
8.1376e-03,0.735187
8.1408e-03,0.735375
8.1440e-03,0.735
8.1472e-03,0.734594
8.1504e-03,0.735375
8.1536e-03,0.73425
8.1568e-03,0.73425
8.1600e-03,0.734437
8.1632e-03,0.734594
8.1664e-03,0.735094
8.1696e-03,0.735875
8.1728e-03,0.735844
8.1760e-03,0.735906
8.1792e-03,0.736094
8.1824e-03,0.736375
8.1856e-03,0.736219
8.1888e-03,0.735969
8.1920e-03,0.735969
8.1952e-03,0.736094
8.1984e-03,0.736031
8.2016e-03,0.735969
8.2048e-03,0.736062
8.2080e-03,0.735906
8.2112e-03,0.736219
8.2144e-03,0.738687
8.2176e-03,0.737875
8.2208e-03,0.737031
8.2240e-03,0.737187
8.2272e-03,0.73825
8.2304e-03,0.737469
8.2336e-03,0.736937
8.2368e-03,0.737031
8.2400e-03,0.737469
8.2432e-03,0.737062
8.2464e-03,0.738594
8.2496e-03,0.742969
8.2528e-03,0.742906
8.2560e-03,0.742625
8.2592e-03,0.742625
8.2624e-03,0.741719
8.2656e-03,0.741906
8.2688e-03,0.740562
8.2720e-03,0.740656
8.2752e-03,0.73875
8.2784e-03,0.739875
8.2816e-03,0.742844
8.2848e-03,0.743375
8.2880e-03,0.743437
8.2912e-03,0.743812
8.2944e-03,0.743281
8.2976e-03,0.743375
8.3008e-03,0.743687
8.3040e-03,0.743969
8.3072e-03,0.74375
8.3104e-03,0.74375
8.3136e-03,0.743937
8.3168e-03,0.743844
8.3200e-03,0.744187
8.3232e-03,0.74525
8.3264e-03,0.745906
8.3296e-03,0.7445
8.3328e-03,0.744094
8.3360e-03,0.744812
8.3392e-03,0.745531
8.3424e-03,0.745344
8.3456e-03,0.744594
8.3488e-03,0.746219
8.3520e-03,0.746562
8.3552e-03,0.746125
8.3584e-03,0.747187
8.3616e-03,0.746875
8.3648e-03,0.746562
8.3680e-03,0.74575
8.3712e-03,0.746281
8.3744e-03,0.746625
8.3776e-03,0.748062
8.3808e-03,0.747031
8.3840e-03,0.746687
8.3872e-03,0.746312
8.3904e-03,0.747437
8.3936e-03,0.748625
8.3968e-03,0.750469
8.4000e-03,0.751594
8.4032e-03,0.751437
8.4064e-03,0.750594
8.4096e-03,0.749969
8.4128e-03,0.751531
8.4160e-03,0.751406
8.4192e-03,0.751625
8.4224e-03,0.751094
8.4256e-03,0.751594
8.4288e-03,0.751406
8.4320e-03,0.752125
8.4352e-03,0.752906
8.4384e-03,0.752906
8.4416e-03,0.752406
8.4448e-03,0.752219
8.4480e-03,0.752094
8.4512e-03,0.752562
8.4544e-03,0.752906
8.4576e-03,0.752469
8.4608e-03,0.753344
8.4640e-03,0.752875
8.4672e-03,0.754312
8.4704e-03,0.755531
8.4736e-03,0.756125
8.4768e-03,0.755906
8.4800e-03,0.755906
8.4832e-03,0.756187
8.4864e-03,0.756781
8.4896e-03,0.755594
8.4928e-03,0.755562
8.4960e-03,0.755187
8.4992e-03,0.754844
8.5024e-03,0.755094
8.5056e-03,0.756875
8.5088e-03,0.757812
8.5120e-03,0.757062
8.5152e-03,0.758687
8.5184e-03,0.759531
8.5216e-03,0.759531
8.5248e-03,0.758656
8.5280e-03,0.759437
8.5312e-03,0.759625
8.5344e-03,0.758531
8.5376e-03,0.758156
8.5408e-03,0.759219
8.5440e-03,0.759219
8.5472e-03,0.76
8.5504e-03,0.760094
8.5536e-03,0.76
8.5568e-03,0.760094
8.5600e-03,0.761062
8.5632e-03,0.7615
8.5664e-03,0.761625
8.5696e-03,0.759906
8.5728e-03,0.760094
8.5760e-03,0.760031
8.5792e-03,0.760719
8.5824e-03,0.761094
8.5856e-03,0.760687
8.5888e-03,0.759906
8.5920e-03,0.760062
8.5952e-03,0.760312
8.5984e-03,0.760312
8.6016e-03,0.759906
8.6048e-03,0.759719
8.6080e-03,0.760094
8.6112e-03,0.76
8.6144e-03,0.759906
8.6176e-03,0.76125
8.6208e-03,0.763031
8.6240e-03,0.763281
8.6272e-03,0.762812
8.6304e-03,0.763094
8.6336e-03,0.76225
8.6368e-03,0.762312
8.6400e-03,0.764875
8.6432e-03,0.763562
8.6464e-03,0.762312
8.6496e-03,0.764031
8.6528e-03,0.763625
8.6560e-03,0.7665
8.6592e-03,0.767469
8.6624e-03,0.767906
8.6656e-03,0.767656
8.6688e-03,0.768094
8.6720e-03,0.768437
8.6752e-03,0.768125
8.6784e-03,0.768187
8.6816e-03,0.767687
8.6848e-03,0.767187
8.6880e-03,0.767844
8.6912e-03,0.769344
8.6944e-03,0.769625
8.6976e-03,0.770906
8.7008e-03,0.770625
8.7040e-03,0.771125
8.7072e-03,0.770719
8.7104e-03,0.769656
8.7136e-03,0.77025
8.7168e-03,0.771906
8.7200e-03,0.771187
8.7232e-03,0.771625
8.7264e-03,0.772687
8.7296e-03,0.770781
8.7328e-03,0.770812
8.7360e-03,0.771062
8.7392e-03,0.772031
8.7424e-03,0.77175
8.7456e-03,0.772031
8.7488e-03,0.770781
8.7520e-03,0.771812
8.7552e-03,0.7715
8.7584e-03,0.771094
8.7616e-03,0.77025
8.7648e-03,0.769969
8.7680e-03,0.771375
8.7712e-03,0.772812
8.7744e-03,0.774125
8.7776e-03,0.775
8.7808e-03,0.775125
8.7840e-03,0.77475
8.7872e-03,0.773781
8.7904e-03,0.773406
8.7936e-03,0.774312
8.7968e-03,0.774031
8.8000e-03,0.774969
8.8032e-03,0.775031
8.8064e-03,0.775625
8.8096e-03,0.775281
8.8128e-03,0.775187
8.8160e-03,0.774906
8.8192e-03,0.774656
8.8224e-03,0.775531
8.8256e-03,0.775687
8.8288e-03,0.77425
8.8320e-03,0.774375
8.8352e-03,0.775125
8.8384e-03,0.773594
8.8416e-03,0.775531
8.8448e-03,0.775594
8.8480e-03,0.776156
8.8512e-03,0.775281
8.8544e-03,0.775844
8.8576e-03,0.77575
8.8608e-03,0.775844
8.8640e-03,0.7755
8.8672e-03,0.775969
8.8704e-03,0.775875
8.8736e-03,0.775531
8.8768e-03,0.77575
8.8800e-03,0.777437
8.8832e-03,0.778
8.8864e-03,0.778594
8.8896e-03,0.778469
8.8928e-03,0.779375
8.8960e-03,0.781094
8.8992e-03,0.780656
8.9024e-03,0.780437
8.9056e-03,0.779875
8.9088e-03,0.78025
8.9120e-03,0.779812
8.9152e-03,0.779687
8.9184e-03,0.779687
8.9216e-03,0.779531
8.9248e-03,0.781031
8.9280e-03,0.779969
8.9312e-03,0.780187
8.9344e-03,0.780094
8.9376e-03,0.780219
8.9408e-03,0.780281
8.9440e-03,0.780406
8.9472e-03,0.778812
8.9504e-03,0.779375
